Date,Temp
2021-07-29 14:50:00,0.0007427242038071814
2021-07-29 14:51:00,0.0007575716561447137
2021-07-29 14:52:00,0.0007361827943813081
2021-07-29 14:53:00,0.0007649083259315151
2021-07-29 14:54:00,0.0007531804165341031
2021-07-29 14:55:00,0.000708859051974348
2021-07-29 14:56:00,0.0007140556181942921
2021-07-29 14:57:00,0.0007650297900530973
2021-07-29 14:58:00,0.0007618321748074026
2021-07-29 14:59:00,0.000707288585796965
2021-07-29 15:00:00,0.0007229576925797219
2021-07-29 15:01:00,0.0007177510911827618
2021-07-29 15:02:00,0.0007088597062875229
2021-07-29 15:03:00,0.0007174495237832627
2021-07-29 15:04:00,0.00071926495068266
2021-07-29 15:05:00,0.0007127037548371927
2021-07-29 15:06:00,0.0007236742926045455
2021-07-29 15:07:00,0.0006907508667655931
2021-07-29 15:08:00,0.000721040091227336
2021-07-29 15:09:00,0.0007162577088155767
2021-07-29 15:10:00,0.0007233310007339817
2021-07-29 15:11:00,0.000715415232420493
2021-07-29 15:12:00,0.0007418483391685608
2021-07-29 15:13:00,0.0007230507121258129
2021-07-29 15:14:00,0.0007689499038151645
2021-07-29 15:15:00,0.0007253248296599031
2021-07-29 15:16:00,0.0007279003405965497
2021-07-29 15:17:00,0.0007216190569420486
2021-07-29 15:18:00,0.0007076462312883268
2021-07-29 15:19:00,0.0007347205950712105
2021-07-29 15:20:00,0.0007015397129657074
2021-07-29 15:21:00,0.0007462624628765856
2021-07-29 15:22:00,0.0007322217383580518
2021-07-29 15:23:00,0.0007470384592986019
2021-07-29 15:24:00,0.0007398310238246129
2021-07-29 15:25:00,0.0007270763593316814
2021-07-29 15:26:00,0.0007361988284388277
2021-07-29 15:27:00,0.0007391905602444638
2021-07-29 15:28:00,0.0007466522476823651
2021-07-29 15:29:00,0.0007002064151732495
2021-07-29 15:30:00,0.0007037895068970413
2021-07-29 15:31:00,0.000699283819944196
2021-07-29 15:32:00,0.0007297709102611719
2021-07-29 15:33:00,0.0007622922765212148
2021-07-29 15:34:00,0.0007385230376445848
2021-07-29 15:35:00,0.0006935413840604354
2021-07-29 15:36:00,0.0006956303646605638
2021-07-29 15:37:00,0.0006676912627066711
2021-07-29 15:38:00,0.0007234913896535693
2021-07-29 15:39:00,0.0007162662089881227
2021-07-29 15:40:00,0.0007740647421467397
2021-07-29 15:41:00,0.0007351426025230624
2021-07-29 15:42:00,0.0007634016710418437
2021-07-29 15:43:00,0.0007309413386312415
2021-07-29 15:44:00,0.0006880659264118584
2021-07-29 15:45:00,0.0006830289852658387
2021-07-29 15:46:00,0.0007017731272845469
2021-07-29 15:47:00,0.0007409463371830064
2021-07-29 15:48:00,0.0007382435701325976
2021-07-29 15:49:00,0.0007395276659328287
2021-07-29 15:50:00,0.0007495160195015678
2021-07-29 15:51:00,0.0007297092266020555
2021-07-29 15:52:00,0.0007341499254753234
2021-07-29 15:53:00,0.0007045853745925407
2021-07-29 15:54:00,0.0007395765065788034
2021-07-29 15:55:00,0.0007707604141688457
2021-07-29 15:56:00,0.0007608165092825256
2021-07-29 15:57:00,0.0007619522349146225
2021-07-29 15:58:00,0.0007499290871165484
2021-07-29 15:59:00,0.0007604790691056437
2021-07-29 16:00:00,0.0007680433158154416
2021-07-29 16:01:00,0.0007284066428563053
2021-07-29 16:02:00,0.0007609654942710994
2021-07-29 16:03:00,0.0008233261617082797
2021-07-29 16:04:00,0.0007286163520134784
2021-07-29 16:05:00,0.0007668475227706975
2021-07-29 16:06:00,0.0008166234189127476
2021-07-29 16:07:00,0.0007478724469469644
2021-07-29 16:08:00,0.000725120072473066
2021-07-29 16:09:00,0.0007247691819821293
2021-07-29 16:10:00,0.000695232230404537
2021-07-29 16:11:00,0.0007122195152224139
2021-07-29 16:12:00,0.0006846452789317781
2021-07-29 16:13:00,0.0006669233030140473
2021-07-29 16:14:00,0.0007092866951123849
2021-07-29 16:15:00,0.00070315181185026
2021-07-29 16:16:00,0.0007027008606695845
2021-07-29 16:17:00,0.0007197031563589631
2021-07-29 16:18:00,0.000681764307400387
2021-07-29 16:19:00,0.0007466920975836958
2021-07-29 16:20:00,0.0007414090182565888
2021-07-29 16:21:00,0.0007103493903295289
2021-07-29 16:22:00,0.0006752204536402397
2021-07-29 16:23:00,0.000725641810051654
2021-07-29 16:24:00,0.0007039112610436043
2021-07-29 16:25:00,0.0006942718032741567
2021-07-29 16:26:00,0.0007061630226122601
2021-07-29 16:27:00,0.0007396740374424579
2021-07-29 16:28:00,0.0006658451224455527
2021-07-29 16:29:00,0.0006723755013405998
2021-07-29 16:30:00,0.0007087695492246664
2021-07-29 16:31:00,0.0006794622435343214
2021-07-29 16:32:00,0.0007077550458565088
2021-07-29 16:33:00,0.0006592877606768991
2021-07-29 16:34:00,0.000718517505550575
2021-07-29 16:35:00,0.0006886838866253609
2021-07-29 16:36:00,0.0007490176163535321
2021-07-29 16:37:00,0.0007556740974077952
2021-07-29 16:38:00,0.0007407277384302966
2021-07-29 16:39:00,0.0007031529789833117
2021-07-29 16:40:00,0.0006823901470323259
2021-07-29 16:41:00,0.0007268223040179888
2021-07-29 16:42:00,0.0007453512922732631
2021-07-29 16:43:00,0.0007332729659235976
2021-07-29 16:44:00,0.0007189341093929854
2021-07-29 16:45:00,0.0007221540229879762
2021-07-29 16:46:00,0.0007263627825262812
2021-07-29 16:47:00,0.0007278129833161002
2021-07-29 16:48:00,0.0007798485440662002
2021-07-29 16:49:00,0.0007422808329096495
2021-07-29 16:50:00,0.0007506272485880421
2021-07-29 16:51:00,0.000755630266712986
2021-07-29 16:52:00,0.0007810109245262402
2021-07-29 16:53:00,0.0007654507715774222
2021-07-29 16:54:00,0.0007332236341217533
2021-07-29 16:55:00,0.0007585564309921368
2021-07-29 16:56:00,0.0007355644204262517
2021-07-29 16:57:00,0.0007082723180792929
2021-07-29 16:58:00,0.0007627327078629447
2021-07-29 16:59:00,0.0007648090707110188
2021-07-29 17:00:00,0.0007396722771959886
2021-07-29 17:01:00,0.0007262525546481611
2021-07-29 17:02:00,0.0007279774737679656
2021-07-29 17:03:00,0.000779284593254912
2021-07-29 17:04:00,0.0007272440379531282
2021-07-29 17:05:00,0.0007406067993345293
2021-07-29 17:06:00,0.0007372523260425576
2021-07-29 17:07:00,0.0007618830996372887
2021-07-29 17:08:00,0.0007774315602577231
2021-07-29 17:09:00,0.0007134879694546281
2021-07-29 17:10:00,0.0007418692171533812
2021-07-29 17:11:00,0.0007489770309919608
2021-07-29 17:12:00,0.0007450857289108689
2021-07-29 17:13:00,0.0007457646716081161
2021-07-29 17:14:00,0.000772888883382981
2021-07-29 17:15:00,0.0007539459548947346
2021-07-29 17:16:00,0.0007620842768737312
2021-07-29 17:17:00,0.0007669311823054742
2021-07-29 17:18:00,0.0007558801020406831
2021-07-29 17:19:00,0.0007852173152948203
2021-07-29 17:20:00,0.0007942345931116633
2021-07-29 17:21:00,0.0007381236778839742
2021-07-29 17:22:00,0.0007408069746051659
2021-07-29 17:23:00,0.0007475560441740225
2021-07-29 17:24:00,0.0007515389432984904
2021-07-29 17:25:00,0.0007558611119998603
2021-07-29 17:26:00,0.0007324748268779355
2021-07-29 17:27:00,0.0007457119887662352
2021-07-29 17:28:00,0.0007407248929576986
2021-07-29 17:29:00,0.0007309722394592393
2021-07-29 17:30:00,0.0007642848970050667
2021-07-29 17:31:00,0.0007512365166077358
2021-07-29 17:32:00,0.000735341712192438
2021-07-29 17:33:00,0.0007461902894642964
2021-07-29 17:34:00,0.0007220067163420891
2021-07-29 17:35:00,0.0007418329366899511
2021-07-29 17:36:00,0.0007239084928623207
2021-07-29 17:37:00,0.0007137859060997851
2021-07-29 17:38:00,0.0007032089500206186
2021-07-29 17:39:00,0.0007363358475970979
2021-07-29 17:40:00,0.000715552688936374
2021-07-29 17:41:00,0.0007164952150215167
2021-07-29 17:42:00,0.0007607207234469631
2021-07-29 17:43:00,0.0007594494680389903
2021-07-29 17:44:00,0.0007779116808142413
2021-07-29 17:45:00,0.000743595277362456
2021-07-29 17:46:00,0.0007407960412292807
2021-07-29 17:47:00,0.0007587304099386355
2021-07-29 17:48:00,0.0007861567682846572
2021-07-29 17:49:00,0.0007891212240514821
2021-07-29 17:50:00,0.000779890500802356
2021-07-29 17:51:00,0.0007643573965486877
2021-07-29 17:52:00,0.0007449704543262418
2021-07-29 17:53:00,0.0008104794980840504
2021-07-29 17:54:00,0.0007444425738692673
2021-07-29 17:55:00,0.0006917058183884717
2021-07-29 17:56:00,0.0007239432121643678
2021-07-29 17:57:00,0.0007408718015400731
2021-07-29 17:58:00,0.0007596068037458605
2021-07-29 17:59:00,0.0007226667923348073
2021-07-29 18:00:00,0.0007479601794822754
2021-07-29 18:01:00,0.000746212812459363
2021-07-29 18:02:00,0.0007295295072108952
2021-07-29 18:03:00,0.0007451254271596528
2021-07-29 18:04:00,0.0007404170620820378
2021-07-29 18:05:00,0.0007378893421514527
2021-07-29 18:06:00,0.0007430018198175919
2021-07-29 18:07:00,0.0007565669045931048
2021-07-29 18:08:00,0.0007543765470956865
2021-07-29 18:09:00,0.0007276490112992498
2021-07-29 18:10:00,0.0007283235043299162
2021-07-29 18:11:00,0.0007499215037021329
2021-07-29 18:12:00,0.0007481710902268334
2021-07-29 18:13:00,0.0008901371895116522
2021-07-29 18:14:00,0.0007658627126251992
2021-07-29 18:15:00,0.0007491640702357266
2021-07-29 18:16:00,0.0007354180575736756
2021-07-29 18:17:00,0.0007413375201092884
2021-07-29 18:18:00,0.0007459660813376818
2021-07-29 18:19:00,0.0007181737568454861
2021-07-29 18:20:00,0.0007698959393542701
2021-07-29 18:21:00,0.0007524125093065925
2021-07-29 18:22:00,0.0007545817303444495
2021-07-29 18:23:00,0.0007600030868642859
2021-07-29 18:24:00,0.0007804215553494005
2021-07-29 18:25:00,0.0007220845808219903
2021-07-29 18:26:00,0.0007311669211842742
2021-07-29 18:27:00,0.0007972364942768223
2021-07-29 18:28:00,0.00075465797065569
2021-07-29 18:29:00,0.0007418911336236746
2021-07-29 18:30:00,0.0007224311741841232
2021-07-29 18:31:00,0.0007287292679380125
2021-07-29 18:32:00,0.000781806705759391
2021-07-29 18:33:00,0.0007093086351709592
2021-07-29 18:34:00,0.0007206410647149838
2021-07-29 18:35:00,0.000705438038809752
2021-07-29 18:36:00,0.0007597791749074099
2021-07-29 18:37:00,0.0007567963343016611
2021-07-29 18:38:00,0.0007691745371452499
2021-07-29 18:39:00,0.0007615226978756212
2021-07-29 18:40:00,0.0007272755661507402
2021-07-29 18:41:00,0.00073198898535287
2021-07-29 18:42:00,0.0007440702623328157
2021-07-29 18:43:00,0.0007692431418732782
2021-07-29 18:44:00,0.0007388311477791078
2021-07-29 18:45:00,0.00074121342456335
2021-07-29 18:46:00,0.0007514529110845482
2021-07-29 18:47:00,0.0007300508683890927
2021-07-29 18:48:00,0.0006854842573466146
2021-07-29 18:49:00,0.0007481139739078231
2021-07-29 18:50:00,0.0007367037457944232
2021-07-29 18:51:00,0.0007187078898480017
2021-07-29 18:52:00,0.0007394879156502327
2021-07-29 18:53:00,0.0007756525004236918
2021-07-29 18:54:00,0.0007901780862540238
2021-07-29 18:55:00,0.0007813031182423194
2021-07-29 18:56:00,0.0007493957270229123
2021-07-29 18:57:00,0.0007380324805035883
2021-07-29 18:58:00,0.0007490743279145055
2021-07-29 18:59:00,0.0007365211155258377
2021-07-29 19:00:00,0.0007146957057159955
2021-07-29 19:01:00,0.000740701883546775
2021-07-29 19:02:00,0.0007520548092951297
2021-07-29 19:03:00,0.0007516256374224741
2021-07-29 19:04:00,0.0007541194102639721
2021-07-29 19:05:00,0.0007180504306119698
2021-07-29 19:06:00,0.0007360944408157285
2021-07-29 19:07:00,0.0007243896945331152
2021-07-29 19:08:00,0.0007201046821290702
2021-07-29 19:09:00,0.0007422324924701504
2021-07-29 19:10:00,0.0007274045723673254
2021-07-29 19:11:00,0.0007448612913544011
2021-07-29 19:12:00,0.0007598652273904567
2021-07-29 19:13:00,0.0007600425341636487
2021-07-29 19:14:00,0.0007424884232256132
2021-07-29 19:15:00,0.000722502775693778
2021-07-29 19:16:00,0.0007870810108769232
2021-07-29 19:17:00,0.0007421737302718106
2021-07-29 19:18:00,0.0007482448032188779
2021-07-29 19:19:00,0.000730085164385155
2021-07-29 19:20:00,0.0007644200631692287
2021-07-29 19:21:00,0.0007889076901491044
2021-07-29 19:22:00,0.0007550039051834955
2021-07-29 19:23:00,0.0007501684721295722
2021-07-29 19:24:00,0.0007266501972752838
2021-07-29 19:25:00,0.0007082363982815307
2021-07-29 19:26:00,0.0007017133311417426
2021-07-29 19:27:00,0.0007447708222983913
2021-07-29 19:28:00,0.0007901479361528363
2021-07-29 19:29:00,0.0007435051720662068
2021-07-29 19:30:00,0.0007147354436091208
2021-07-29 19:31:00,0.0007613113712249385
2021-07-29 19:32:00,0.0007368969882604305
2021-07-29 19:33:00,0.000738815195010675
2021-07-29 19:34:00,0.0007442112023685123
2021-07-29 19:35:00,0.0007386894688817464
2021-07-29 19:36:00,0.0007402543702531305
2021-07-29 19:37:00,0.0007558095995262674
2021-07-29 19:38:00,0.0007624860003528132
2021-07-29 19:39:00,0.0007206702288380246
2021-07-29 19:40:00,0.0007158274887051983
2021-07-29 19:41:00,0.0007431213187018955
2021-07-29 19:42:00,0.0007353357763857331
2021-07-29 19:43:00,0.0007298347286173271
2021-07-29 19:44:00,0.0007257996958199848
2021-07-29 19:45:00,0.0007192479913903221
2021-07-29 19:46:00,0.0007484779888305207
2021-07-29 19:47:00,0.0007559259621084943
2021-07-29 19:48:00,0.0007558254912037378
2021-07-29 19:49:00,0.000748188959527421
2021-07-29 19:50:00,0.000713685435382572
2021-07-29 19:51:00,0.0007236580032096373
2021-07-29 19:52:00,0.0007321692031666449
2021-07-29 19:53:00,0.0007740320108298958
2021-07-29 19:54:00,0.0007882631815465455
2021-07-29 19:55:00,0.0007207572067607205
2021-07-29 19:56:00,0.0007901105034623258
2021-07-29 19:57:00,0.0007471753153727392
2021-07-29 19:58:00,0.0007522374809618208
2021-07-29 19:59:00,0.0007449280458580763
2021-07-29 20:00:00,0.0007377236714619827
2021-07-29 20:01:00,0.0007778145887261469
2021-07-29 20:02:00,0.0007059517924528711
2021-07-29 20:03:00,0.0007325276873548166
2021-07-29 20:04:00,0.0007713270616025272
2021-07-29 20:05:00,0.0007562925475203536
2021-07-29 20:06:00,0.0007554969656661885
2021-07-29 20:07:00,0.0007474861047722264
2021-07-29 20:08:00,0.0007883965952568176
2021-07-29 20:09:00,0.0007510313687439604
2021-07-29 20:10:00,0.0007538573408401757
2021-07-29 20:11:00,0.0007722522752516441
2021-07-29 20:12:00,0.0007641758111204905
2021-07-29 20:13:00,0.0007737631174652926
2021-07-29 20:14:00,0.0007625880523910926
2021-07-29 20:15:00,0.0007629948432037079
2021-07-29 20:16:00,0.0007722248267876867
2021-07-29 20:17:00,0.0007407686221167636
2021-07-29 20:18:00,0.0007103250468157151
2021-07-29 20:19:00,0.0007326795168081441
2021-07-29 20:20:00,0.0007604108237753619
2021-07-29 20:21:00,0.0007612035113898998
2021-07-29 20:22:00,0.0007488569196761631
2021-07-29 20:23:00,0.0007392710830589706
2021-07-29 20:24:00,0.0007606602530618827
2021-07-29 20:25:00,0.0007354420020094144
2021-07-29 20:26:00,0.0007409126222520924
2021-07-29 20:27:00,0.0007508108502484843
2021-07-29 20:28:00,0.0007536105190394625
2021-07-29 20:29:00,0.0007566301989141937
2021-07-29 20:30:00,0.0007653826991227745
2021-07-29 20:31:00,0.000737705844415934
2021-07-29 20:32:00,0.0007931987017517772
2021-07-29 20:33:00,0.0007682855421495933
2021-07-29 20:34:00,0.0007868177596577565
2021-07-29 20:35:00,0.0007700734702201774
2021-07-29 20:36:00,0.0007523082090764706
2021-07-29 20:37:00,0.0007735491041812248
2021-07-29 20:38:00,0.0007383032179672786
2021-07-29 20:39:00,0.0007701608418605022
2021-07-29 20:40:00,0.0007409740858435508
2021-07-29 20:41:00,0.0007326693670462948
2021-07-29 20:42:00,0.00076174966072588
2021-07-29 20:43:00,0.0007363889011522326
2021-07-29 20:44:00,0.0007298753393786647
2021-07-29 20:45:00,0.000716222119432369
2021-07-29 20:46:00,0.0007365156381309951
2021-07-29 20:47:00,0.0007427406249394734
2021-07-29 20:48:00,0.0007637519077143938
2021-07-29 20:49:00,0.0007299084021078606
2021-07-29 20:50:00,0.000686975043238338
2021-07-29 20:51:00,0.00075418740005851
2021-07-29 20:52:00,0.0007525741870123027
2021-07-29 20:53:00,0.0007318771627358001
2021-07-29 20:54:00,0.0007880861391825592
2021-07-29 20:55:00,0.0007201688434353441
2021-07-29 20:56:00,0.0006940423639094039
2021-07-29 20:57:00,0.0007101154390590635
2021-07-29 20:58:00,0.0007266952795460658
2021-07-29 20:59:00,0.0007794672449208641
2021-07-29 21:00:00,0.0007553323880323881
2021-07-29 21:01:00,0.0007582469695988925
2021-07-29 21:02:00,0.0008059556387038547
2021-07-29 21:03:00,0.0007416002935865518
2021-07-29 21:04:00,0.0007320915473588851
2021-07-29 21:05:00,0.0007271974587234407
2021-07-29 21:06:00,0.0007292827233890726
2021-07-29 21:07:00,0.0006904807276937036
2021-07-29 21:08:00,0.0007156464908209868
2021-07-29 21:09:00,0.0007342161676290327
2021-07-29 21:10:00,0.0007247191616775637
2021-07-29 21:11:00,0.0007109884825795525
2021-07-29 21:12:00,0.0007395296175581409
2021-07-29 21:13:00,0.000752884020663632
2021-07-29 21:14:00,0.0007921521513388761
2021-07-29 21:15:00,0.000769929428264899
2021-07-29 21:16:00,0.0008027060810134683
2021-07-29 21:17:00,0.0007531957858939551
2021-07-29 21:18:00,0.0007697991412947498
2021-07-29 21:19:00,0.0007415341959006558
2021-07-29 21:20:00,0.000749539166682816
2021-07-29 21:21:00,0.0007434822592450193
2021-07-29 21:22:00,0.0007200049505734901
2021-07-29 21:23:00,0.000737751682532197
2021-07-29 21:24:00,0.0007177985115772122
2021-07-29 21:25:00,0.000717566076896202
2021-07-29 21:26:00,0.0007502210382504831
2021-07-29 21:27:00,0.0007459189212715723
2021-07-29 21:28:00,0.000716084519318033
2021-07-29 21:29:00,0.0007018544216958707
2021-07-29 21:30:00,0.0007568135911546583
2021-07-29 21:31:00,0.0007463623371250822
2021-07-29 21:32:00,0.0007419832640185888
2021-07-29 21:33:00,0.0007480964079811449
2021-07-29 21:34:00,0.000722836977535854
2021-07-29 21:35:00,0.0007853539008862643
2021-07-29 21:36:00,0.0007597660417657376
2021-07-29 21:37:00,0.0007454869299167937
2021-07-29 21:38:00,0.000761606059572938
2021-07-29 21:39:00,0.000727967840499748
2021-07-29 21:40:00,0.0007352590906831558
2021-07-29 21:41:00,0.0007441357572473965
2021-07-29 21:42:00,0.0007481862132705926
2021-07-29 21:43:00,0.0007471137669052195
2021-07-29 21:44:00,0.0007145881192880929
2021-07-29 21:45:00,0.0007330627023684147
2021-07-29 21:46:00,0.0007298900641014753
2021-07-29 21:47:00,0.0007637412684392702
2021-07-29 21:48:00,0.0007598957236065185
2021-07-29 21:49:00,0.0007684367035893776
2021-07-29 21:50:00,0.0007718393708301211
2021-07-29 21:51:00,0.0006949412441547574
2021-07-29 21:52:00,0.0007305476683520031
2021-07-29 21:53:00,0.0007457044432985532
2021-07-29 21:54:00,0.0007329508319758147
2021-07-29 21:55:00,0.0007778738311297582
2021-07-29 21:56:00,0.000751091531464275
2021-07-29 21:57:00,0.0007624358201586633
2021-07-29 21:58:00,0.0007532657231042027
2021-07-29 21:59:00,0.0007546871282147465
2021-07-29 22:00:00,0.0007676790689465175
2021-07-29 22:01:00,0.0007538656884681013
2021-07-29 22:02:00,0.0007804667883154751
2021-07-29 22:03:00,0.0007362285279785929
2021-07-29 22:04:00,0.0007347716764963836
2021-07-29 22:05:00,0.0007456464510128025
2021-07-29 22:06:00,0.0007670022779048836
2021-07-29 22:07:00,0.0007569173039397853
2021-07-29 22:08:00,0.0007526903022124018
2021-07-29 22:09:00,0.0007661131332506992
2021-07-29 22:10:00,0.0007461043397291384
2021-07-29 22:11:00,0.0007286208279727323
2021-07-29 22:12:00,0.0007639432912883132
2021-07-29 22:13:00,0.0007615229276640208
2021-07-29 22:14:00,0.0007787476456341493
2021-07-29 22:15:00,0.000747635343052735
2021-07-29 22:16:00,0.0007414915256737982
2021-07-29 22:17:00,0.0007308642103963595
2021-07-29 22:18:00,0.0007514590932095977
2021-07-29 22:19:00,0.0007330611626131083
2021-07-29 22:20:00,0.0007360188719717989
2021-07-29 22:21:00,0.0007399848091547658
2021-07-29 22:22:00,0.0007979279899904593
2021-07-29 22:23:00,0.0007428978020856065
2021-07-29 22:24:00,0.0007522911551969612
2021-07-29 22:25:00,0.0007374682278032691
2021-07-29 22:26:00,0.0007420515578924612
2021-07-29 22:27:00,0.0007054628227207482
2021-07-29 22:28:00,0.0007561917116020501
2021-07-29 22:29:00,0.0007926580657332017
2021-07-29 22:30:00,0.0007699328711925352
2021-07-29 22:31:00,0.0007512738462766935
2021-07-29 22:32:00,0.0006909326287565583
2021-07-29 22:33:00,0.0007131978417880583
2021-07-29 22:34:00,0.000740841443302524
2021-07-29 22:35:00,0.0007076107560843716
2021-07-29 22:36:00,0.0007247852824653932
2021-07-29 22:37:00,0.000716496407897364
2021-07-29 22:38:00,0.0007371016102796713
2021-07-29 22:39:00,0.0007300330093249778
2021-07-29 22:40:00,0.0007308190422294441
2021-07-29 22:41:00,0.0007775273320074508
2021-07-29 22:42:00,0.0007061727872613408
2021-07-29 22:43:00,0.0007027951472393778
2021-07-29 22:44:00,0.0007127985454970738
2021-07-29 22:45:00,0.0007580213342668603
2021-07-29 22:46:00,0.000752109494229819
2021-07-29 22:47:00,0.0007206913633627775
2021-07-29 22:48:00,0.0007546385629819622
2021-07-29 22:49:00,0.0006861562672305935
2021-07-29 22:50:00,0.0007252987696774205
2021-07-29 22:51:00,0.0007230745096139146
2021-07-29 22:52:00,0.0007295082981317257
2021-07-29 22:53:00,0.0007541472585324532
2021-07-29 22:54:00,0.0007359488815874741
2021-07-29 22:55:00,0.0007556783573608036
2021-07-29 22:56:00,0.0007013700015257761
2021-07-29 22:57:00,0.0007292262234373833
2021-07-29 22:58:00,0.0007347338498581491
2021-07-29 22:59:00,0.0007527697810349687
2021-07-29 23:00:00,0.0007308966754908241
2021-07-29 23:01:00,0.0007402205088953297
2021-07-29 23:02:00,0.0006962417141680015
2021-07-29 23:03:00,0.0007492652198527533
2021-07-29 23:04:00,0.0007453378862568563
2021-07-29 23:05:00,0.000746660057749544
2021-07-29 23:06:00,0.0007303721528052289
2021-07-29 23:07:00,0.0007198018762681655
2021-07-29 23:08:00,0.0007257065287426742
2021-07-29 23:09:00,0.0007765556952427355
2021-07-29 23:10:00,0.0007700818400683474
2021-07-29 23:11:00,0.0007629154941937604
2021-07-29 23:12:00,0.0007769729404510772
2021-07-29 23:13:00,0.0007381771481324578
2021-07-29 23:14:00,0.0007403722061060641
2021-07-29 23:15:00,0.0007496476661449814
2021-07-29 23:16:00,0.0007205854073577938
2021-07-29 23:17:00,0.0007322363908076595
2021-07-29 23:18:00,0.000702089422370196
2021-07-29 23:19:00,0.0007028638379119157
2021-07-29 23:20:00,0.0007345627406336205
2021-07-29 23:21:00,0.0007245073199702554
2021-07-29 23:22:00,0.0007515730579245255
2021-07-29 23:23:00,0.0007415988220927928
2021-07-29 23:24:00,0.0007614101927727423
2021-07-29 23:25:00,0.0007128873579397723
2021-07-29 23:26:00,0.0007216894243835371
2021-07-29 23:27:00,0.0007835880106465885
2021-07-29 23:28:00,0.0007430113606756706
2021-07-29 23:29:00,0.0007565759799573056
2021-07-29 23:30:00,0.000753289377615532
2021-07-29 23:31:00,0.0007282874536281205
2021-07-29 23:32:00,0.000736165399802053
2021-07-29 23:33:00,0.0007309983045827546
2021-07-29 23:34:00,0.0007464475844415537
2021-07-29 23:35:00,0.0007484801515839462
2021-07-29 23:36:00,0.0007298246282464722
2021-07-29 23:37:00,0.0007605913567114782
2021-07-29 23:38:00,0.0007321061964724358
2021-07-29 23:39:00,0.0007375129372996888
2021-07-29 23:40:00,0.0007637660451928235
2021-07-29 23:41:00,0.0007536088471923913
2021-07-29 23:42:00,0.0007482749681612587
2021-07-29 23:43:00,0.0007581904284343774
2021-07-29 23:44:00,0.0007514049220311062
2021-07-29 23:45:00,0.0007348037181426533
2021-07-29 23:46:00,0.0007237407106341377
2021-07-29 23:47:00,0.0007335113997581895
2021-07-29 23:48:00,0.0007280493308384582
2021-07-29 23:49:00,0.0007404660007347456
2021-07-29 23:50:00,0.0007208070824075633
2021-07-29 23:51:00,0.0007385564365741352
2021-07-29 23:52:00,0.0007362142943484693
2021-07-29 23:53:00,0.0007543109045931078
2021-07-29 23:54:00,0.000762964578511818
2021-07-29 23:55:00,0.0007530360025208185
2021-07-29 23:56:00,0.0007184091253863372
2021-07-29 23:57:00,0.0007386976087522173
2021-07-29 23:58:00,0.0006808532565385634
2021-07-29 23:59:00,0.000726231454250208
2021-07-30 00:00:00,0.00075003798135823
